0,1,2,3,4,5,6,7,8,9,10
1,-2.1710240576100586,-1.59894431109516,-0.5554763711102757,1.4992304450083875,1.4628865055209779,-0.11649437234423249,-0.3401437789315364,-2.4936012611818117,-0.925581496619563,1.454195586356456
0,-0.3516205750612933,1.0241587508878127,1.1635660009968198,1.2481177462947182,-0.49273892984119116,0.6202888905001893,1.48538849169497,0.6703218143254475,-0.20117249979593832,-0.2129916728335015
1,-0.10563930119315151,-2.460734464234404,-2.4489549054515543,-0.05102920304732045,1.2955175758006479,-1.3809748208609398,-0.2291005205230069,1.4815684373796163,-2.19155275479208,0.5670751040837398
0,-0.43014769303650024,0.13281439415620278,-0.49296895348828473,0.38162492910928975,1.1770422728125483,1.235944128874481,1.180001115088015,1.2332110770297025,-0.4996944939745448,0.4752832300456002
1,0.5586858702038939,-2.1968159087628285,-2.368466397823365,-1.2133255359266046,0.9795393618440276,0.8457203560748301,-0.33756718557551024,1.493392982027914,1.2834185608831934,0.40521723177219715
0,0.8307314726100654,1.4437249032558044,0.7806186857136858,-0.45981933363957805,1.4911666607354346,0.6326222102310457,0.023705450003699946,1.3792857906527445,-0.4988616235182105,0.45229824885221936
1,-0.6997276955711863,1.490002223019317,-1.2216013828904755,-2.3652858880639593,0.7932695874139988,1.0255994802929194,-1.7878036213820427,1.030216269928959,0.31776550036020834,1.3251738510127242
0,-0.3902555306998161,0.04453859652173742,-0.4929615801883812,0.6184369041717696,-0.09080026419069276,-0.30681785294588493,-0.47657944260218543,0.28484286605644515,0.5392847208640476,-0.4992280574056325
1,-1.5798027943198512,-2.1834565409831765,0.9599331823073833,-1.8669656554565797,1.4472063750943724,-0.043505385801941354,-2.4386637188643694,-0.991510920691467,-1.179583569871681,1.3810013746832994
0,0.7007001401736151,1.4796527209854986,1.1089370517311261,-0.29321854934753244,0.23015303666585035,1.462903222748443,0.20125236373045263,1.4543321485852596,-0.4722753512861434,0.266161078343646
1,1.4290914918605868,0.027831427665211406,-0.39685371352396914,-2.4973384399210374,-2.4168700715038045,-1.0706217039098664,1.2508821583254135,0.46664971300763414,1.4956575942530423,-0.3682776917141228
0,0.534546230398156,1.4994031008383342,1.1006498148467045,1.2995122262508683,1.4991725964411313,0.540670905093054,-0.4105922579516117,0.9133058670749612,1.026177836932835,-0.350374555075987
1,1.4404870746817515,-0.01573776422989759,1.4820603759400681,-0.23272361472005132,0.8454321809606395,-1.9798014212844564,-0.9614267010884575,-2.4460435245704613,-2.3925830651437208,-1.1466292148760362
0,0.7072229856036557,-0.4782937361741141,-0.03529438528679707,-0.3446655675949092,1.36052764630074,-0.009403739633022656,-0.4748179251732486,0.7230022707528394,0.8877187892096867,-0.42177770665913517
1,-2.168817465050365,0.6022922789999363,-0.5378603065047457,1.4996416171882818,1.4002909564463986,0.1236138876324292,-1.9718989810177836,0.854072889352272,1.4701269041446225,-0.155616519610006
0,-0.49653211494887994,0.4167909627773987,0.628543654865743,-0.49170385135571437,0.7294288029543318,1.473325446279374,0.1347123251023986,1.4308946850035746,0.31826381700185036,1.4833473240871016
1,0.49721981954004424,-2.2336529732090336,-1.622667782687466,1.155178857318933,0.39624876582150537,1.2879424346895032,-1.8498488021680761,-1.975773766972909,-2.4994204624264156,-0.5481436852612955
0,1.4993957060689524,0.5347594978522378,0.6547159485239351,-0.48795899473224047,-0.4615849242314566,0.2254923799039743,0.8454519732860468,-0.43843643053367043,1.160077216222065,1.2511977560033904
1,0.7650852792018541,1.0490510760936087,-0.34343747808241143,1.4938626273469304,1.1812168806379515,0.5832865734689026,1.4878825718049533,-0.7198246590219686,-0.31178471676037656,-2.491124056194146
0,-0.4520444163243337,0.19404015076213227,-0.15799342318711673,1.253023674954845,1.3848951385951604,0.0342097106093216,-0.4956142741499112,0.4064467151354613,1.2900094319457036,-0.11309468880167817
1,0.9524789134336382,0.8748836336325478,1.472048268173607,-0.16679491601495938,-2.162417749879379,0.6119205119458775,-2.422144052174451,0.052595912661668964,-2.053221644892827,-1.7599613175952746
0,0.890431036325479,1.4206321772965642,-0.11243159436397254,-0.29052358739306605,-0.4781918917349717,0.7077032087955252,1.0227774809670147,1.3524691814920835,0.5646706892271817,1.4979066599411395
1,0.6314472490976735,1.1491898382264265,1.1795152556683395,-1.585922882150161,-2.4459323965395057,-0.9618951267311836,1.4687872550116357,-0.1480387173228438,0.44886256072426856,1.260585084810099
0,0.0997803397868322,1.4164192400745723,1.0035573751587648,-0.36396178730497963,1.3945438202073364,0.946980261005858,1.499861074762562,0.5166682684959926,-0.288039465492273,1.1156247240215849
1,-0.44731506650979763,1.499305954020828,-1.26567455733973,-2.347631584554293,1.1604334168231678,0.614881548998341,-2.2644934765226408,-1.441574623335318,-0.7609931822208746,-2.482897515968544
0,1.492879684474244,0.6191215016624864,0.30527859731565626,1.4808585908970984,1.0595892049518985,-0.32877012597058675,-0.49009151312471444,0.3595763707974563,1.4968453579210972,0.5793683336801254
1,1.4498233502138043,-0.9451841225392217,-2.3305745272802665,-1.3056034384687223,-0.9909520537730673,1.4388053231038973,-2.4769931271881447,-0.1975133473178679,-2.365452586510357,0.2211703318092182
0,1.495808872429949,0.5914586769519102,-0.27614788663877077,1.1305509163153835,1.1425564925243297,1.2662383140478104,0.9936784288366785,-0.36964453019687793,1.1444597857655214,-0.2646382049904765
1,-1.67740921998611,-2.1166964862619393,1.4571262933472933,-0.911894005647915,1.1847044960981012,-1.5778547030220926,-1.1173157691596227,-2.402346246388092,-1.6639626191358554,-2.1264043228097984
0,0.5063580291602057,1.499979787528327,0.1344512077052692,1.4307921789808205,-0.10601854885762996,1.2954505128796463,-0.2852388709194682,-0.11919295506095584,0.9613596872886654,1.3872131868637352
1,0.22727774972069625,-2.3630799968764626,-1.0856269216134478,-2.4123391719780143,-1.325813069847047,-2.3215468079821053,-2.3409493731661453,-1.28160437910696,1.4735324337347415,-0.17570116713588335
0,-0.02591148382604791,1.350539306075789,-0.19995824602961976,-0.2141837675382564,-0.0019207512510441838,1.3649136138734246,1.4049372828673063,0.9255449612869796,1.1958940897811647,1.2181444254519032
1,0.6608933494646072,1.1285965219073892,1.4530484774083465,-0.9308150936224722,-0.827276729944195,-2.473040785700345,-1.03350372885988,-2.4275304851785364,-2.4860163367175776,-0.7360913176948536
0,0.901751394691388,-0.4157487738804375,-0.3814351703593546,0.9723050290369302,1.4803006400047685,0.3024888478939953,0.6817407466575657,1.4833464806487846,-0.4227897120580346,0.8853039674333105
1,-1.9971339203081566,0.8261184052198094,-2.3315051818929495,-1.3034853879811834,-2.0034404690727023,-1.8189642739492426,-0.771405401025536,-2.481499207240358,0.7852325778490976,1.0323763313348857
0,-0.008407359122249436,1.3611166919705715,-0.2682144048560171,-0.14019264926404418,-0.4881514584310005,0.6534819051246327,-0.27547168705862557,-0.1313823426185191,-0.17509786972239605,1.2377281791393648
1,-0.3559989560155906,-2.4948091887023685,1.4952247595932717,-0.36187629202062754,0.4657221623915533,-2.2513939320055276,-2.354923093286272,0.24783709321836167,-1.2042914738987733,1.3718903599819872
0,0.6042529641180351,-0.4945508129163656,0.6728341977083139,-0.48495093284006974,0.6398452600131789,-0.4901733703002956,0.007368361688180058,1.3702379381147505,0.29140601107188474,-0.4780023250396992
1,1.460500943498075,-0.8955199748978018,1.4993784906449377,-0.5498563049811214,-1.8768607192471838,0.9506048944471848,1.2784999873849618,0.4148430438450579,1.0234925513994069,0.795750919671881
0,1.288760208327696,-0.11470101167872615,-0.02435432387145653,-0.3515001720712143,-0.47924239925647694,0.7026926823997811,1.4555107249527242,0.794956360332032,-0.05199679226892706,1.3338462336215322
1,-2.3361938234484327,-1.2927119544511902,-1.7335068612914846,-2.0743128098147556,-1.52728090435157,1.2160110557786683,-0.6369488509907275,1.4953057440433333,-0.5126971013394852,-2.499959695498281
0,1.4769608036013788,0.7134188094488113,-0.4322454250554081,0.13817342902536645,-0.17398969649159612,-0.23874074547378676,-0.2351295262916916,1.1779266771371024,-0.4453033086702871,0.8261926648730897
1,0.042430451066026054,-2.4250374556762027,-1.9356731070735997,0.8924233298913216,-2.417748933469497,0.0676610151988658,0.7196692554016282,-2.0850573830079586,1.3962730588222492,0.13572673876824692
0,1.294684677120832,1.1070224575329637,1.4427474816338695,0.8335074000273415,1.3220100031436908,-0.06947305004864768,0.9737532369549935,1.3806576352219209,-0.4313523397189096,0.13588076224935214
1,-1.9362617805548146,-1.8918161149079693,-1.1917114288450668,1.3765754179369174,-0.9058066762308756,-2.4583975443015778,-0.5475776368453629,-2.4994340120324576,0.4799828876435299,1.2434544846154856
0,1.2137885395334425,1.2003612787916786,-0.4996129558988124,0.47218025163235683,-0.442600896757918,0.833921471952866,1.3543565220129588,-0.01968734186424148,1.171813235167391,-0.24072057960740056
1,-2.1504861141614002,0.6295554820195424,-1.1325679674167228,1.3973291139384005,0.12582066524748414,1.3995653436902866,-1.514918942200046,-2.2233512528685324,1.3672364152483167,-1.2165390216663816
0,0.4707246048942371,1.4995713837647622,1.3835636978614905,0.03168900096054872,1.4182831516817611,0.10407569746552375,1.061651723594808,-0.32737376159930376,-0.12150713211790276,1.2834085043746843
1,1.4162985119730798,-1.0725382196934636,-0.5687886738948296,-2.4988166795241105,0.34859953346768147,1.3110435753450091,-0.6325496345840795,1.4956028147834497,-0.3669022514592356,-2.4955663329825395
0,-0.4413952533112079,0.8373054654806629,0.3886906555918051,1.4937858068253027,1.3683421455170066,0.9959656422766823,0.8324800621429432,-0.4431102842602368,1.4717265002121827,0.7361093153295379
1,-0.5752606970131932,-2.4985834552214947,-2.4596532225844587,-0.10030105427416147,-0.24322945702929072,1.4834487359804707,1.3722101920046055,0.20344082690307252,-0.5482567511641756,-2.499417736734142
0,-0.48278123551702123,0.3152270498269909,-0.4258322935323904,0.1220653968574012,-0.15266292299484385,1.2576484072099845,1.3473406597546176,-0.031049721143519227,0.6179914810858824,1.4930146073402746
1,0.8626434952773041,-1.9639681365311377,0.584280272527619,1.1805761781625468,1.0187638030093165,-1.8012903252805188,1.0036720691480387,0.8187002344976118,0.5935459959887177,1.1745617798866195
0,0.9285775750544221,1.403504987346761,0.5251179831701434,-0.4996844936886159,1.337211488387575,1.0468792588056903,0.4719301415106892,-0.49960596388996703,-0.2518185126637208,1.1593700963920874
1,0.48916259500862147,1.2382627421180636,-1.8929590532073917,-1.935153328424377,-1.4632267784920636,1.252767575349282,-1.6451439453934704,-2.139708920610203,1.499896701260279,-0.47967306495670453
0,-0.4205502835195395,0.8906240846544097,-0.4798455062885818,0.3002431883362354,-0.33462997027475594,1.0508110499247088,1.418164872264565,0.8961985201125757,1.4014409934923076,0.9329019926630064
1,-2.3652971205628663,0.22157234704489637,-2.450372273149176,-0.05722692479000552,-1.9768443885704894,-1.8486773713338032,-1.7609958038887954,1.0523819061606106,-2.3997360457982615,-1.1253022919314994
0,-0.2515649554839271,-0.1596590920228742,-0.3908855757981965,0.04577220380659669,-0.32680755139939766,1.0624849090855082,1.007815453225295,-0.36146588177686323,-0.40060378876675096,0.06535898069904461
1,-2.4627044205853217,-0.11556358469203692,-0.8379243718728983,1.4712450681978402,1.1855897066476637,-1.576469851339759,-2.4997180645849824,-0.46641931846296514,-0.053897166616408254,-2.449613362194446
0,-0.4651770145026837,0.7615976503634662,-0.151725544085891,-0.25845488671769357,1.4906228989343575,0.6366245662642324,-0.43826897464174963,0.1540934646111472,0.24177734577010546,-0.46608543144096126
1,-1.9305992130121936,0.8976358222830767,1.420529987989007,-1.058179689020431,1.4453821789770867,-0.03579295813359035,-1.4432379814126928,-2.26360486232617,-1.807914746206886,-2.0130627933613914
0,0.7089269320371535,-0.47793125375434375,1.490331621072841,0.36127984896476417,1.3372484596032395,-0.046822655796193824,1.4581319715425243,0.21367304508999596,-0.4967573312881298,0.4195337180965499
1,0.0055017182130784326,1.4350627930079234,-2.3496983752314997,-1.2606680752246344,-1.4927417745510159,1.2362211175600013,-2.4991449219167334,-0.5584771850770702,0.9497297916165088,-1.8777821058859612
0,1.4937920440852777,0.6112536431439685,1.4476580054197763,0.18071281772703246,1.497670024988343,0.4317759482311476,-0.4913463195194997,0.6312725210207454,1.4097134137396352,0.08476331464792358
1,0.7894036045514579,-2.0288683215273013,1.4261256814084116,-1.0385534879833034,-0.6944631041284192,1.4905235746237069,0.035649781029772454,1.4269352122172547,-1.8395034884432124,0.9851701600989915
0,1.1611337229364609,-0.2502680856841606,0.9225042230612015,1.4063609554120535,0.5531982954130623,1.4985839681094149,1.1200536377484784,1.284559421787081,-0.2056324935581365,-0.20857800137664895
1,-0.46334797351394935,1.4996641290362904,-0.2613896050916582,1.4857152563853875,0.1371119494255234,-2.3958081031315404,1.4908681864626954,-0.3090972390698913,-0.6040242296715317,-2.4972929078232977
0,1.3841467351997376,0.9672093220769948,0.6973625757322062,1.480330563483741,0.9214871774851319,-0.4068343615102026,0.9590811333289597,-0.3883943454465466,0.2836104917578509,1.4763071139363477
1,-1.625202805691634,1.1534565751974484,1.4997021766687746,-0.46548616761116435,-0.5898849032307512,-2.4979791550892614,1.4895990673496506,-0.2962954315647275,-2.499985431106944,-0.49236617003260436
0,0.35919908379917787,1.4900379295749275,0.7248536307545344,-0.4743925516630879,0.383603736657528,1.49320285434543,-0.4581091313934992,0.21359662652057598,1.1825980803998268,-0.23079399329391848
1,1.3601272060873502,0.23479709932311854,0.565548245301321,-2.1925149739175946,1.1011760434134832,-1.6984303392349274,1.432252361591006,-1.0161403017842914,0.5429740176659856,-2.2065184436371243
0,-0.42906543649310536,0.13008458437924547,-0.478346027628506,0.7069759653281573,-0.2449462240943051,1.1671245185178232,-0.43622756881822,0.14860572089926516,-0.448630787288433,0.8163852547267774
1,1.109585027078616,0.6871124801821986,1.427742748412408,0.03273623486991761,-2.3312180908992435,0.30413948016704817,0.5940365277316833,-2.1742413434116368,1.0002695534157326,0.822569947902098
0,0.29575420868182556,-0.47891963752333255,1.4696465283252889,0.7445109611177279,0.22041506486099177,-0.4601209632350064,-0.3502677804529133,1.026350360048966,-0.4414825250760481,0.16293820303032186
1,-2.0005184203798048,-1.8222875897855562,-1.6438488941506784,1.1406126012408506,0.411506224221156,-2.280212460131119,-2.400236065604304,0.12378112746112824,-1.5451004051297978,1.2052170369772677
0,1.2710445779180222,-0.13678117031144954,0.36057023168482233,-0.4902319625762319,0.7583359494283781,-0.4660551419214839,1.0119652972090387,-0.35900613179049,0.9102644434106646,1.4119666038144914
1,0.717805836684305,1.0864895033178252,-2.015761768776785,-1.8047859059304225,1.4983008177968744,-0.4175752367771481,-0.13948362725144486,1.4672386598936655,1.0810075204372742,-1.7249143726484648
0,1.4154450817906055,0.09755708202852986,0.48278436149584547,-0.49985179991381434,1.379521832609521,0.024141464337152363,1.2173737272514324,1.196688549819349,1.2987998366752733,1.1015968923852222
1,0.02393434521041038,1.4301535695143375,-2.129054121376292,0.6602511235189203,1.1700866154973764,0.6003684368140147,1.4622638028374066,-0.11332084608285442,-2.4323322914466687,-1.015840978822414
0,-0.44109413753799154,0.16185532047417356,0.8927464906808797,1.4196467767887047,-0.48730127361043607,0.3411409583082824,1.4998600496446546,0.5167296480712822,1.0553880461205454,1.331591316829609
1,-0.8742608486869394,1.4646701547944714,-1.8652152362405068,0.9615701689405052,-1.6232513822349486,-2.1547828656072303,0.9250360814083156,0.903307580926018,1.460618592211183,-0.8949363694012482
0,1.490413784271822,0.6381323131072841,1.084210315460292,1.3116023085907198,0.9609956018268948,-0.3874024200419216,1.0248295206803353,-0.3512073626458182,-0.49639593758082934,0.5848241449849038
1,-1.5363594970575611,-2.2105434787980687,-1.3249534366346394,-2.3219362852154566,0.29250813815616405,1.3362818005296055,0.7609577379553456,-2.052412826245177,1.4630873337104586,-0.11752369978577393
0,-0.42745815295311307,0.8739269641531617,0.9840619074324619,1.3750337535048844,0.13569972930395585,-0.43128154323533596,0.769833983000088,-0.4629068603028583,0.1394243701437552,1.4327299797657265
1,-0.9419049460140949,1.4505691525009514,-2.499777488464178,-0.47016718866910434,1.4817088678255488,-0.2301297289778258,-0.24123060317302025,-2.4831889469402055,0.052823016396042255,-2.422078747747548
0,-0.1898293270364998,1.2239720295428338,1.3578114471403544,1.013964513517199,0.37160691200970014,1.4917233560607086,-0.25884963396434857,-0.15126586969698808,-0.4809559194022134,0.6942304924304067
1,0.38747553795901457,-2.2923133569564107,-2.2039400530529427,0.5471811188146656,0.5649828324547215,-2.192870806227315,1.4989832606892004,-0.4362354057146706,-1.073282856994369,1.4160758768577966
0,0.9046369176595388,1.414477427204733,1.2207923193045318,-0.19315108918012514,-0.4523458309950512,0.1949796429968232,-0.25717615567701946,-0.15321073879274982,1.072697740989013,1.319766611582883
1,-1.5692115448441035,-2.190203145297063,1.4950293018763299,-0.6409187164816794,1.245152216982778,0.47695636522830187,-0.6924393344783862,-2.490720247183294,-2.4124750903583108,-1.0851829019708044
0,0.30659346602045595,1.481118704649962,-0.24216985805948177,1.1702118335183054,0.60852279514556,1.4940939608174846,1.1935241222403024,1.2204334055766834,1.107304267590914,1.2944693364541286
1,1.2981144965363618,-1.375662182206007,-0.9316945844239037,-2.4528542663954918,1.4200005483839813,0.05999811982292502,1.4735039955036568,-0.17552815263708538,-2.4997458332726676,-0.5318842015519301
0,1.4995038646700833,0.468503579416584,1.3886978816462332,0.04150673379263509,0.9645239023494849,-0.3855605818610075,0.6901111446354491,1.4817625744982335,-0.419216010002307,0.8937536373869309
1,1.3751491800241793,-1.195568510396099,-1.5038562883836455,-2.2298186472207457,-0.1009681683277151,-2.459789171648895,1.494349802784575,-0.650229371739107,-2.1169353341878336,0.6770811888119179
0,1.2068908367033266,1.207322659742264,0.6319551220322116,-0.4912556914184474,1.4221705123164314,0.11321640906826175,-0.35565861263464527,-0.01754066373972396,0.2474087727837071,1.4675730835101641
1,-1.1009375346414672,1.407583308654968,-2.2428001507769304,-1.4811460821161688,0.025637701652418965,-2.4296903913844736,-1.7227950038495428,1.0826472691539948,-0.028447702841131184,-2.4436147846330543
0,0.5697118905335029,-0.49756716682048274,1.4185612121006481,0.10472123808103712,0.7372475828583593,1.471449218656264,-0.16658923975278328,-0.2454252379989602,-0.3213433530786288,1.0704341297236297
1,0.891173359158816,0.9368843672219334,-1.2054665107825224,-2.3714478358117104,-2.2705154038215896,0.4302017011543643,0.31869402454589335,1.3247575439418926,1.4981646656729157,-0.41433805479534513
0,1.3161191631502014,-0.07788364879014786,-0.335181551281984,-0.04997434158169489,0.10827172720779599,-0.42008095312055915,1.1660502313725356,-0.24590689049545034,1.3201528760294867,1.072144439753251
1,-1.196507764226911,1.37480050521959,-0.3580286587121201,-2.49495467072636,1.0282103970395329,0.7901833134792411,0.6495531427140209,1.1366207783345286,1.3242997559049308,0.31971360889350253
0,1.0188558783000574,1.3548617300788919,0.6078052331725913,1.4941720332520942,-0.1614692085411067,1.249972323590679,1.3585096441007392,-0.012797417101550912,0.0846129663218742,1.4096447725634924
1,1.3642563478846854,-1.2242570464770468,1.4983738548357812,-0.419365414933913,1.2241949878406446,0.5134849006794324,1.1167824714991947,0.6772911448970282,-1.3836170583383418,1.2942187420193492
0,0.8643820234638797,1.431249558913382,-0.30421467660540347,-0.09433892177146386,-0.4743167005337269,0.27481792464525057,-0.3952994648738194,0.05453522227155533,1.463363415707216,0.7681994207244418
1,0.911511331448019,-1.9169106398054327,-1.7772078079881863,-2.039071218369706,-2.445495428659659,-0.9637321824764484,-1.8957722078688384,-1.9324175172556877,-2.1746422400409067,0.5934227763636419
0,0.3447149151863317,1.4878696991174554,0.03872561606724678,-0.3872575402482974,-0.48328468105565536,0.3179251911952725,-0.26618019320683695,-0.14262579432943245,0.6507873605310754,-0.4885662202928398
1,1.4999829326965555,-0.508262500982452,-1.1456901593601407,1.3929036473379928,0.41540957562399305,1.2782084548375932,1.2225196300227066,-1.5163297320193077,0.6839702986796687,-2.111897742365928
0,0.6154883045017044,-0.4933088399502551,1.14008542041398,-0.2683037515029185,0.002743314286904941,1.3676034742401786,0.868480244668983,1.4296355787558297,1.3499818929723353,-0.026811903452423347
1,0.917090554913885,-1.9113307051055957,-0.9019451206946112,-2.4591937423210073,-1.9368063610504758,-1.8912539239279398,0.10254696840954736,-2.4070755493321347,-1.773297813096293,-2.042307582541238
0,-0.4652722978803867,0.23875415611972312,-0.47974148266319816,0.7002663904625992,1.150141270229359,-0.2598133512544747,-0.2889217671995641,1.1144936494698028,1.450931640918585,0.19059894263288774
1,0.9912577642482188,0.8327228821361943,-1.2158892551266258,-2.367485628965922,-2.1028419845526156,-1.6962013093770767,-2.4645432729488634,-0.12507370229421466,-2.499301755255979,-0.5528440292782516
0,1.2546784931090729,1.1560947889128665,1.0976001266279989,1.3017942932287556,0.4089155206757751,-0.49584316919193394,0.27177871025829053,-0.4736092865768232,-0.4268511958164012,0.12457109752483464
1,-0.607230444652442,1.4971233391404848,-2.0861858262300625,-1.718201348163289,-2.491426711664435,-0.684985545568768,1.3595091523781975,0.23635977091481408,-2.480089609621184,-0.21849487061471562
0,-0.46634053069490244,0.757266357567977,1.4854607355971008,0.6699033213225125,0.5675407345578702,-0.4977165174413939,-0.15162956720641718,-0.2585373472297705,0.6438455110622532,-0.48960015609701635
1,1.3183302061238038,0.33287169569974284,-0.2268288169618516,-2.4812565469311485,0.714860121072046,-2.0887463253234655,1.4490609323050097,-0.9485102921476014,1.4860718822644776,-0.7356235949102623
0,-0.32324151316743066,1.0676912990330214,0.5064730989591244,1.499979049275466,1.422280518436493,0.88652120939544,-0.46797386482443193,0.24894901510479506,1.255605647421613,-0.15502679760797955
1,-1.3049910862971248,1.3308438903910336,-1.705217628631247,-2.096073453083057,0.778007576339961,-2.038407174585993,-2.2016397846599283,0.5509148601397318,-0.36956907099505476,1.4957424114246074
0,1.4962406559981074,0.41337116336657453,1.472714597078517,0.7320049840636587,-0.34360203388347144,1.036968908250441,1.0139632918188255,1.3578121791294158,1.4277662596179193,0.1268381483664554
1,-2.4985966973379683,-0.4250917802256303,-1.4093477609662561,1.2813159881463076,-0.020921308152761886,1.4417733150442507,1.384951933304229,0.1685478360840379,0.3726455587445714,1.2995804313237502
0,1.417803834447258,0.897034156558236,1.4843024617995586,0.67648984020427,-0.01298078917472878,-0.35840008733554574,1.4762108007927046,0.7168235974603928,-0.4467586783580767,0.8219441022191087
1,-2.414409999575488,-1.0788215213046077,1.1315633542710342,0.6567199406078601,1.488535764727862,-0.28616475407880837,-1.6844439964466416,-2.111549694946299,-1.2737886230167388,1.3442481305100622
0,0.03562882216277746,1.3856406772467436,-0.49437175202546724,0.6059472452393301,1.494980713340303,0.3999331219592528,1.3900341078918972,0.9558939424790316,1.147221631627796,1.2623018821654932
1,1.4580838243970884,-0.09268226575010013,-1.1548783188311713,1.3897445296983555,-1.9649482144635773,-1.8615897799777938,0.4569087594583534,1.256224822188741,-2.489475048944064,-0.7049122486066035
0,0.4945272518260933,1.4999850244015782,-0.30123045151256345,1.098355883708829,-0.02888299987875642,-0.34869474632475916,-0.4771377427422613,0.7126072240272151,1.3393654355490232,1.043567535459577
1,-2.328040743695187,0.3113365758982821,0.771956297210604,-2.043414130421997,-0.8386523926781011,1.4711201274740708,-1.8697497390662337,0.9573213963734921,1.430499444599005,0.022658487353772183
0,1.0442542669361108,-0.33892031380926557,0.5495375318392962,1.4987722628003195,-0.1890997162695891,-0.2246665309210656,1.2748311760027589,-0.13216821234081488,0.9958867782514833,-0.3683871850478704
1,1.3293449457952282,-1.308391655878172,1.196613871618859,0.5590096178177355,-1.5773936742480954,1.1849993681572077,0.4981283999319325,1.233130028950315,-0.7991902887349304,1.4774946703156266
0,1.1747877632656891,-0.23801183902894707,1.480231991272987,0.6978515688211606,-0.1235966286604615,1.2817462789954976,1.1175969998310649,-0.2864947207703735,-0.4393886651961203,0.8428541026457921
1,0.36042314771156536,-2.305456176948674,0.8926090495106473,-1.935492958959065,-2.1079705407308813,0.6892984235008623,-0.6011501333761012,1.497440524901304,-1.3497684493263238,-2.310495396992087
0,1.229125999084151,-0.18437948351739664,0.6435978549394293,1.4896361230557393,1.3746254050466804,0.0152006591929707,0.33182136376533694,1.4857565350096589,-0.498935635394376,0.5461258749427512
1,-0.14255857893347373,1.4677996926785872,-0.4967913464211386,1.4999974261338964,0.08069049572494158,1.413843919491535,-2.4584366065146526,-0.9056181187562664,1.47101740657901,-0.16075026460945763
0,0.3954887181836416,1.494523701061519,-0.31548738598568893,1.0787748468085219,0.41544648152793434,1.4964189392589815,0.6098213768812377,1.4939513394426858,-0.4773864724177327,0.7114608321529559
1,-2.275855096259585,0.4199666717272206,-0.38696563011590235,1.4968032530083941,-2.344571651826141,-1.2730170899012405,-0.19321002229291417,1.4763299090937438,1.0531956151424187,0.759993405182092
0,-0.1610722116364477,1.250322284756421,-0.424141674169473,0.882049952314149,0.7191636267639592,-0.47568811856231397,1.1434142209083369,1.265518216852426,0.22495467199381614,-0.4614312599151178
1,-1.245811948020263,1.3557382730843863,1.3009459800916188,-1.369823876880739,-1.8088456896621,-2.012257570869772,-0.7581516265657469,-2.483269456655212,-2.39457873214199,-1.1407584784575624
0,0.09655419656843944,1.4150035429950327,-0.21552578505657816,-0.1985863231692755,0.42802681890158567,-0.49740656765562496,1.1541100271811802,1.2563994132341958,0.7132036628122128,1.4770077779441966
1,-0.17678443714546105,1.473710135741473,-2.481112371765753,-0.7742148253407807,-0.6529467468951631,-2.494143247766867,1.023757232266418,0.7954396539846176,1.456588290953291,-0.08555789342239906
0,-0.1584020184018904,-0.25266644814573525,1.4994326528246873,0.46631955362813354,0.7653933495606955,-0.46414022320871695,-0.3475420258533599,1.030728286802562,1.49572394931428,0.40762134033244884
1,0.14129633105113704,-2.3943967419155765,1.4261820927221955,0.038351693297553724,0.6174705063020014,-2.1586921557495677,-2.373736999604028,0.19936375107299775,-1.436192189548695,-2.267355138116847
0,1.498207157500231,0.44014625562833193,-0.49992522731877465,0.5122286455299386,1.4721261004955382,0.2655413794817112,0.48512278523796143,-0.49988932811632913,1.2241694236754699,1.1896221036288916
1,1.060006879029709,0.7515504533897093,1.4548420138670832,-0.07739770372123367,-0.2924146768598413,1.4891979121286036,-1.782702723831725,-2.0344946146124703,1.0679310238915039,-1.7416087565406988
0,1.2746327668636668,1.1324113190805016,0.7375220487712447,-0.47138214743092255,0.4869073743158857,1.499914287903066,1.1132498241115096,-0.28988901323363303,0.9234453975095516,1.4059216275859505
1,1.3514314768695637,-1.2564400084980871,-2.3850769745427756,-1.16819518110254,0.289728591518681,1.3374789119165205,-2.494791494829685,-0.3557540567116342,-0.4991486790154832,-2.499999818813137
0,1.463216865841269,0.23127473256330555,0.29594834234291933,1.4789601222763866,-0.12560113895058145,-0.2801430733806045,0.517704880372392,1.4998432563212092,-0.29436022931115435,-0.10744697389050362
1,0.059802729510883945,1.420057526229921,-1.7956575452035557,-2.023571962710359,-0.5123245302538858,1.4999620261280016,-1.7690516343100118,-2.0458033346629474,-2.4421740315555853,-0.02254839915324991
0,1.1402149042030807,-0.2681958581222891,1.2161053615216337,1.1979921999563967,0.8080701363022517,-0.4513636482012081,-0.49978856023412355,0.5205629478669369,1.3204911807929003,1.0716591836409806
1,0.6349081228866953,-2.146810114313668,1.4998467769974846,-0.47524381829172996,-2.493257670412225,-0.3359150849626067,-1.8487178111497762,0.9768074572832293,0.4513155390586978,-2.2592608519334076
0,0.6159356114082697,-0.49325673116641433,-0.14002378944947336,1.2683550929998033,1.4875245091092446,0.6574653736811537,1.4115661156493293,0.9111535197465706,0.7631415437094069,1.4647572378449567
1,1.343505062676702,-1.275557273117446,0.2838025565971164,-2.340014552190233,1.4996521723630567,-0.46270134635528437,1.323693460267026,-1.3210616072983083,0.7175488951361824,-2.086686701259156
